-2.582709,0.779404,-0.053399,-1.538072,-10.326657,2.871610
-2.616754,0.787492,-0.036369,-1.647095,-9.924906,3.428266
-2.632333,0.792560,-0.043387,-2.212511,-10.398752,4.268249
-2.660234,0.807679,-0.058966,-2.876374,-9.206101,4.788302
-2.676882,0.830839,-0.057836,-3.438807,-9.092801,4.616726
-2.703473,0.870012,-0.037548,-4.304580,-11.029824,4.464187
-2.714341,0.914909,-0.033514,-4.436333,-10.061239,4.716013
-2.739839,0.954522,-0.022439,-4.644598,-9.893431,5.029771
-2.736436,1.000817,-0.069702,-5.088994,-3.550237,4.826096
-2.791305,1.053710,-0.055483,-6.560724,-9.622849,4.963410
-2.818270,1.104175,-0.077895,-6.596847,-8.393412,3.937208
-2.853944,1.148186,-0.049269,-6.919616,-9.391336,2.851859
-2.879622,1.209157,-0.038230,-6.415516,-9.886344,2.625630
-2.916425,1.254543,-0.034354,-5.789486,-9.924735,1.964468
-2.953411,1.318932,-0.011104,-5.876710,-11.136313,1.433622
-2.976789,1.385893,-0.030641,-5.819543,-11.815774,0.940853
-3.027778,1.435951,-0.044671,-5.237984,-11.510701,-0.141167
